"X" "Y"
676479.646 4610876.159
676483.066 4610880.949
676487.0865 4610886.5985
676509.806 4610870.848
676532.4355 4610855.167
676537.9255 4610851.347
676562.045 4610834.556
676591.6235 4610813.8895
676585.834 4610805.5155
676580.9645 4610808.9255
676580.3245 4610808.0955
676577.3745 4610810.2355
676577.9645 4610811.0555
676577.3445 4610811.4855
676576.7245 4610810.5955
676573.5945 4610812.836
676574.2245 4610813.656
676569.5045 4610816.946
676566.8645 4610818.796
676566.3345 4610819.156
676566.0245 4610818.696
676565.8545 4610818.446
676562.7045 4610820.636
676563.2045 4610821.346
676562.5145 4610821.826
676561.9345 4610821.016
676558.8345 4610823.2365
676559.3845 4610824.0065
676556.2545 4610826.1865
676551.645 4610829.3965
676551.185 4610828.7665
676548.185 4610830.8565
676548.635 4610831.4965
676548.075 4610831.8865
676547.535 4610831.1165
676544.395 4610833.2065
676545.005 4610834.0265
676537.365 4610839.347
676536.415 4610840.007
676535.915 4610839.267
676532.865 4610841.397
676533.375 4610842.127
676532.685 4610842.617
676532.115 4610841.797
676529.125 4610843.867
676529.695 4610844.697
676526.725 4610846.7775
676525.155 4610844.4775
676521.275 4610838.7775
676514.195 4610843.7175
676513.465 4610842.6975
676509.275 4610845.628
676505.105 4610848.538
676505.795 4610849.588
676491.2655 4610859.7485
676490.5455 4610858.7085
676482.1555 4610864.5685
676482.9155 4610865.5885
676475.7055 4610870.639
676479.646 4610876.159
