"X" "Y"
673987.3835 4613140.123
673989.8335 4613145.6625
673991.9935 4613150.5425
673993.834 4613154.7225
673994.604 4613156.4525
673996.784 4613161.3925
673998.744 4613165.8325
674001.844 4613164.4325
674009.054 4613161.182
674007.134 4613156.852
674005.804 4613153.8525
674003.5635 4613148.7925
674002.0035 4613145.2825
674001.4135 4613143.9625
673999.9735 4613140.7025
673999.2735 4613139.1425
673998.263 4613136.8625
673997.713 4613135.6125
673997.173 4613134.4025
673996.063 4613131.9025
673992.213 4613133.5825
673988.963 4613135.0025
673985.743 4613136.413
673987.3835 4613140.123
