"X" "Y"
678089.233 4613160.9005
678089.241 4613160.9705
678089.331 4613161.7405
678089.381 4613162.1505
678090.431 4613171.1305
678094.821 4613170.6305
678094.911 4613170.6205
678096.011 4613170.5005
678104.401 4613169.56
678104.043 4613166.4895
678105.391 4613166.33
678105.041 4613163.33
678103.6935 4613163.4895
678102.992 4613157.47
678104.341 4613157.31
678103.9805 4613154.22
678102.6315 4613154.38
678102.2005 4613150.68
678100.141 4613150.925
678099.9805 4613149.59
678094.7405 4613150.21
678094.9015 4613151.548
678090.401 4613152.0835
678088.2405 4613152.3405
678089.233 4613160.9005
