"X" "Y"
677697.3615 4615611.903
677695.602 4615616.253
677694.742 4615615.9035
677689.632 4615628.4835
677700.0125 4615632.703
677705.182 4615619.993
677704.932 4615619.893
677706.642 4615615.663
677747.529 4615514.6115
677743.039 4615512.7915
677748.858 4615498.4025
677746.5885 4615497.4915
677665.6375 4615464.9535
677662.8775 4615463.8435
677656.8775 4615479.144
677651.188 4615498.164
677648.8085 4615513.2545
677648.7215 4615513.985
677656.909 4615517.304
677655.419 4615520.984
677664.339 4615524.594
677665.879 4615520.784
677691.6295 4615531.233
677685.6295 4615546.0235
677695.02 4615549.833
677693.53 4615553.513
677698.11 4615555.373
677686.881 4615583.1335
677700.751 4615588.743
677697.2715 4615597.353
677689.331 4615594.1435
677684.2815 4615606.6135
677697.3615 4615611.903
