"X" "Y"
676469.8375 4613450.828
676470.013 4613451.101
676471.5835 4613453.531
676471.764 4613453.811
676473.3235 4613456.231
676474.4635 4613458.0105
676475.3335 4613457.4805
676476.8035 4613456.5805
676479.774 4613454.7715
676481.2535 4613453.8705
676482.4225 4613453.1595
676484.505 4613451.8925
676487.763 4613449.9105
676489.5035 4613452.9405
676491.562 4613451.6675
676493.1435 4613450.69
676494.0035 4613450.16
676486.473 4613437.1405
676484.0525 4613438.38
676481.943 4613439.4605
676481.743 4613439.5605
676478.953 4613440.4505
676478.713 4613440.5305
676478.2315 4613440.778
676475.953 4613441.95
676475.233 4613442.3205
676474.603 4613442.7405
676471.003 4613445.161
676467.593 4613447.341
676469.8375 4613450.828
