"X" "Y"
676002.673 4611880.7485
676002.814 4611880.8675
676007.524 4611884.8275
676008.6625 4611885.779
676008.8045 4611885.8975
676024.5245 4611899.127
676024.7645 4611898.357
676025.943 4611894.5765
676027.1345 4611894.947
676028.5845 4611890.287
676027.3955 4611889.9175
676029.282 4611883.866
676030.4745 4611884.237
676031.824 4611879.897
676030.634 4611879.527
676031.713 4611876.0665
676031.984 4611875.197
676028.584 4611874.167
676022.254 4611872.237
676016.404 4611870.467
676013.4635 4611868.3775
676013.294 4611868.257
676005.4735 4611862.7075
676004.9635 4611863.2875
675995.374 4611874.578
676000.374 4611878.8075
676002.673 4611880.7485
