"X" "Y"
676609.8945 4611689.4455
676610.441 4611690.059
676610.781 4611690.429
676616.9515 4611697.319
676617.8315 4611696.7385
676620.8735 4611694.732
676621.1115 4611694.999
676621.4415 4611695.369
676623.471 4611693.539
676623.7915 4611693.889
676626.381 4611691.559
676626.731 4611691.949
676628.141 4611690.6785
676628.331 4611690.8985
676630.291 4611689.1285
676630.171 4611688.9885
676631.651 4611687.6485
676632.281 4611683.7885
676631.631 4611683.0685
676631.541 4611682.9685
676632.151 4611682.4185
676630.761 4611680.8785
676630.153 4611681.427
676625.7605 4611676.5485
676625.751 4611676.5375
676626.3605 4611675.9885
676622.1605 4611671.329
676621.5525 4611671.8775
676615.619 4611665.2905
676616.2305 4611664.739
676613.9505 4611662.199
676613.33 4611662.7495
676611.5005 4611660.719
676610.96 4611660.119
676602.6095 4611667.4585
676602.5405 4611667.5195
676599.2705 4611670.4695
676595.7205 4611673.6295
676609.871 4611689.419
676609.8945 4611689.4455
