"X" "Y"
674231.8735 4613044.559
674235.4215 4613051.985
674236.1965 4613051.603
674237.2065 4613051.097
674241.1865 4613049.1015
674244.3325 4613047.526
674244.0015 4613046.8445
674241.1115 4613040.7645
674240.2515 4613038.9505
674239.6515 4613037.6845
674237.661 4613033.4945
674231.161 4613035.925
674230.2715 4613040.655
674230.2515 4613040.765
674229.7315 4613043.565
674229.5815 4613044.415
674231.8735 4613044.559
674237.1215 4613040.448
674238.4175 4613043.155
674237.5505 4613043.57
674235.7115 4613044.45
674235.423 4613043.8475
674235.0385 4613043.044
674234.4155 4613041.743
674237.1215 4613040.448
