"X" "Y"
677380.3135 4612409.993
677380.486 4612410.1195
677383.656 4612412.4395
677384.6845 4612413.1905
677389.486 4612416.699
677389.926 4612417.029
677390.226 4612417.249
677391.5465 4612418.209
677392.4965 4612418.909
677393.327 4612419.5185
677395.1665 4612420.869
677398.0365 4612422.969
677399.926 4612420.2585
677400.7565 4612420.849
677402.7065 4612418.0585
677401.8725 4612417.4655
677403.766 4612414.7485
677400.986 4612412.7785
677399.0765 4612411.428
677396.266 4612409.439
677395.966 4612409.229
677395.226 4612408.699
677394.1435 4612407.9225
677391.546 4612406.059
677390.806 4612405.5285
677389.286 4612404.439
677385.963 4612402.0435
677385.846 4612401.959
677380.4955 4612398.1095
677379.9955 4612397.7595
677375.736 4612406.6395
677377.206 4612407.7195
677380.3135 4612409.993
