"X" "Y"
675926.2875 4612001.6805
675936.1975 4612008.28
675938.4975 4612009.8
675939.1675 4612010.25
675948.7575 4611999.0395
675943.17 4611994.137
675942.957 4611993.95
675938.947 4611990.42
675934.3165 4611992.4885
675934.117 4611992.05
675933.837 4611991.43
675924.437 4611995.6305
675924.527 4611995.8305
675924.717 4611996.2505
675924.916 4611996.688
675922.2345 4611997.8855
675918.977 4611999.3405
675920.0675 4612001.0705
675920.7075 4612002.0805
675921.7175 4612003.6905
675926.2875 4612001.6805
675939.8675 4611999.19
675941.2475 4611998.58
675942.9575 4612000.25
675938.8575 4612005.04
675937.8675 4612004.42
675939.6275 4612002.37
675937.9475 4612001.31
675940.3375 4612000.25
675939.8675 4611999.19
