"X" "Y"
678031.417 4612732.9105
678031.428 4612733.0005
678031.528 4612733.7805
678032.6085 4612742.2005
678032.7285 4612743.2705
678036.3385 4612742.7905
678036.2185 4612741.7385
678036.4385 4612741.7105
678039.0585 4612741.3605
678039.078 4612741.358
678039.1985 4612742.4205
678043.0685 4612741.9105
678042.948 4612740.848
678045.3585 4612740.5305
678046.316 4612739.2985
678047.6285 4612739.15
678048.4485 4612738.1
678048.2975 4612736.749
678049.4085 4612735.32
678049.0725 4612732.5795
678050.108 4612732.46
678049.658 4612728.8
678048.624 4612728.9205
678048.576 4612728.53
678048.548 4612728.3
678047.9505 4612723.3995
678048.988 4612723.29
678048.568 4612719.9
678047.538 4612720.02
678038.908 4612721.0205
678038.258 4612721.1005
678038.1975 4612721.108
678030.088 4612722.1505
678030.138 4612722.5005
678031.008 4612729.5505
678031.138 4612730.6205
678031.417 4612732.9105
