"X" "Y"
673669.838 4613338.303
673672.608 4613338.363
673672.538 4613340.653
673673.888 4613340.683
673673.738 4613345.923
673683.988 4613346.153
673684.088 4613341.513
673684.168 4613338.153
673684.278 4613333.153
673684.2975 4613332.143
673684.5475 4613320.7125
673686.3075 4613320.7425
673686.3775 4613318.4525
673688.7675 4613318.5025
673688.7075 4613320.7825
673690.2975 4613320.8125
673690.1575 4613326.5825
673700.7475 4613326.812
673700.9175 4613319.512
673701.0275 4613314.252
673701.067 4613312.762
673701.317 4613301.672
673702.647 4613301.692
673702.707 4613299.832
673704.727 4613299.882
673704.667 4613301.722
673705.877 4613301.742
673705.737 4613307.702
673716.228 4613307.932
673716.407 4613300.3215
673716.517 4613295.2615
673716.6765 4613288.4915
673706.1865 4613288.262
673706.0965 4613292.092
673701.5465 4613291.982
673701.6365 4613288.162
673701.8165 4613280.382
673703.6565 4613280.422
673703.746 4613276.582
673701.896 4613276.532
673701.926 4613275.492
673702.076 4613268.492
673691.496 4613268.2625
673691.396 4613272.8125
673685.666 4613272.6725
673685.776 4613268.1425
673675.509 4613267.9125
673674.9865 4613286.093
673674.942 4613287.583
673685.3165 4613287.8025
673685.4465 4613282.1725
673687.2065 4613282.2225
673687.246 4613280.4625
673689.656 4613280.5125
673689.6165 4613282.2925
673691.1765 4613282.3425
673690.8965 4613294.6425
673688.9465 4613294.6025
673688.827 4613299.8725
673690.777 4613299.9125
673690.537 4613310.3425
673684.797 4613310.2125
673684.867 4613307.2325
673674.3795 4613306.993
673673.8275 4613326.213
673674.3075 4613326.223
673674.1875 4613330.573
673668.4175 4613330.443
673668.5375 4613326.094
673668.4975 4613326.093
673658.4475 4613325.8535
673636.2975 4613325.344
673635.3685 4613369.4445
673635.5485 4613369.4845
673667.269 4613370.155
673668.118 4613340.5435
673669.768 4613340.583
673669.838 4613338.303
