"X" "Y"
675224.903 4612518.901
675224.93 4612518.943
675232.04 4612529.953
675235.9705 4612536.053
675237.8805 4612539.013
675238.3515 4612538.7245
675240.6905 4612537.293
675241.1305 4612537.953
675244.0305 4612536.1825
675243.6005 4612535.512
675245.132 4612534.575
675245.5605 4612534.3125
675236.42 4612520.333
675236.3365 4612520.2055
675235.42 4612518.803
675234.72 4612517.733
675234.6615 4612517.642
675234.25 4612517.003
675233.73 4612516.213
675232.5595 4612514.413
675232.468 4612514.274
675231.5495 4612512.873
675231.5225 4612512.831
675229.9595 4612510.433
675225.8995 4612504.233
675218.3995 4612508.8135
675224.903 4612518.901
