"X" "Y"
676056.597 4612657.4445
676059.8675 4612657.1395
676059.9575 4612657.132
676059.9075 4612656.5595
676060.6875 4612655.9895
676060.3775 4612652.5895
676059.5575 4612652.6695
676058.9075 4612645.4295
676059.7275 4612645.3595
676059.427 4612642.0395
676058.577 4612641.6495
676058.547 4612641.2395
676055.167 4612641.5415
676055.077 4612641.5495
676051.407 4612641.8595
676032.197 4612643.49
676033.628 4612659.5345
676036.5175 4612659.27
676046.2375 4612658.3795
676050.0775 4612658.0295
676056.4375 4612657.4595
676056.597 4612657.4445
676048.397 4612646.5295
676048.5675 4612648.4195
676047.8975 4612648.4795
676047.6775 4612649.1695
676047.6175 4612649.5195
676047.5875 4612650.0495
676047.6075 4612650.4095
676047.6975 4612650.9395
676047.8575 4612651.4495
676047.9975 4612651.7795
676048.2675 4612652.2395
676048.8975 4612652.1795
676049.0275 4612653.6295
676041.4675 4612654.33
676040.837 4612647.23
676048.397 4612646.5295
