"X" "Y"
677830.472 4614079.2145
677832.055 4614080.2115
677833.469 4614077.969
677836.616 4614072.9785
677838.1355 4614070.5685
677839.576 4614068.2845
677845.6825 4614058.5995
677847.1235 4614056.314
677848.616 4614053.947
677850.0565 4614051.663
677853.36 4614046.423
677851.958 4614045.546
677850.763 4614044.7985
677850.445 4614044.5995
677849.5235 4614044.023
677846.991 4614042.439
677844.667 4614040.985
677843.48 4614040.2425
677838.705 4614047.645
677839.677 4614048.258
677838.131 4614050.7115
677837.159 4614050.0995
677828.2325 4614064.2715
677829.204 4614064.8835
677827.6595 4614067.3365
677826.6875 4614066.7235
677822.2635 4614073.748
677822.13 4614073.96
677828.7375 4614078.122
677829.161 4614078.3885
677830.472 4614079.2145
