"X" "Y"
674569.983 4612725.8935
674572.643 4612720.0235
674572.893 4612719.4635
674574.6165 4612715.6945
674574.663 4612715.593
674584.5425 4612693.903
674584.6075 4612693.7605
674587.212 4612688.0625
674589.2155 4612683.704
674589.262 4612683.6025
674599.1515 4612661.912
674599.22 4612661.7615
674601.7915 4612656.092
674603.888 4612651.6305
674603.911 4612651.582
674613.7305 4612629.8515
674605.7005 4612626.062
674606.5205 4612623.812
674591.28 4612616.8025
674578.56 4612610.9425
674563.5795 4612604.083
674563.4595 4612604.243
674557.6795 4612601.633
674553.8895 4612610.0035
674559.62 4612612.623
674602.2105 4612632.192
674595.291 4612647.4425
674591.591 4612655.5825
674544.4505 4612633.6635
674540.4105 4612642.344
674587.6315 4612664.3025
674580.702 4612679.563
674577.032 4612687.653
674529.8915 4612665.7345
674525.8815 4612674.3445
674573.1025 4612696.303
674566.163 4612711.5835
674562.523 4612719.5935
674515.472 4612697.715
674511.4125 4612706.435
674558.5535 4612728.3535
674551.6635 4612743.514
674557.184 4612746.184
674560.074 4612747.584
674569.983 4612725.8935
