"X" "Y"
675374.01 4615526.952
675377.2005 4615527.802
675380.3505 4615528.632
675387.9305 4615530.6415
675391.6305 4615531.6215
675396.1405 4615532.8215
675402.8105 4615534.591
675406.2805 4615528.071
675410.48 4615520.171
675411.84 4615517.621
675413.79 4615513.9805
675415.31 4615511.1205
675417.13 4615507.7405
675405.9795 4615501.811
675405.0095 4615501.291
675403.2695 4615504.561
675402.2395 4615506.511
675401.02 4615508.801
675399.91 4615510.881
675399.75 4615511.181
675398.39 4615513.741
675397.73 4615514.981
675391.63 4615513.3615
675381.72 4615510.7415
675381.75 4615510.6515
675381.9895 4615509.7315
675378.7995 4615508.882
675376.4195 4615508.252
675374.1695 4615507.662
675371.2695 4615506.892
675369.0195 4615506.292
675363.4595 4615504.822
675363.2095 4615505.742
675360.32 4615516.6525
675359.94 4615518.0625
675358.66 4615522.8925
675374.01 4615526.952
