"X" "Y"
675430.9755 4612184.602
675430.0905 4612185.1855
675433.201 4612189.9055
675434.084 4612189.3235
675436.855 4612193.533
675435.971 4612194.1255
675439.171 4612198.9855
675440.0545 4612198.393
675441.491 4612200.5755
675442.451 4612199.9255
675448.001 4612196.255
675448.2715 4612196.076
675451.9775 4612193.62
675452.091 4612193.545
675456.931 4612190.335
675458.291 4612189.435
675458.321 4612189.415
675462.101 4612186.9045
675462.391 4612186.7245
675450.4 4612168.455
675450.0605 4612168.665
675446.3305 4612171.155
675443.3305 4612173.115
675440.2625 4612175.1385
675440.1605 4612175.2055
675436.4405 4612177.6655
675436.0725 4612177.9085
675435.9705 4612177.9755
675432.7105 4612180.1455
675429.4705 4612182.3155
675430.9755 4612184.602
