"X" "Y"
676227.0005 4615085.885
676226.981 4615086.985
676236.081 4615087.1245
676236.101 4615086.0245
676241.611 4615086.1145
676241.601 4615086.5945
676241.511 4615091.5145
676241.331 4615100.7555
676246.731 4615100.844
676255.8615 4615100.9935
676261.3915 4615101.084
676261.518 4615091.834
676261.521 4615091.614
676261.5775 4615086.914
676261.581 4615086.604
676261.709 4615077.1535
676256.3005 4615077.064
676256.3205 4615075.964
676247.1905 4615075.814
676247.1705 4615076.924
676241.7905 4615076.8345
676241.9205 4615070.0645
676242.04 4615063.1845
676242.09 4615060.754
676236.59 4615060.666
676227.5 4615060.5205
676222.15 4615060.435
676221.97 4615069.625
676221.968 4615069.735
676221.8405 4615076.425
676221.8385 4615076.515
676221.6605 4615085.485
676221.655 4615085.795
676227.0005 4615085.885
