"X" "Y"
676894.228 4610557.875
676894.3425 4610557.815
676896.808 4610556.525
676898.148 4610555.825
676901.6665 4610553.9825
676903.018 4610553.275
676904.1075 4610552.704
676905.308 4610552.075
676906.038 4610551.6945
676907.778 4610550.7845
676914.478 4610547.3745
676912.5975 4610545.5445
676908.3575 4610541.4045
676907.6075 4610540.6745
676905.3575 4610538.4745
676902.5475 4610535.725
676900.2175 4610537.035
676898.5075 4610537.995
676898.2475 4610538.135
676897.7575 4610538.415
676895.4675 4610539.695
676893.7375 4610540.675
676893.6475 4610540.715
676891.4875 4610541.935
676891.3275 4610542.015
676887.3875 4610544.2255
676883.3975 4610546.4355
676885.108 4610554.3055
676886.688 4610561.8355
676891.488 4610559.315
676894.228 4610557.875
