"X" "Y"
676956.4435 4612326.869
676956.5115 4612326.912
676959.032 4612328.492
676966.202 4612332.9915
676966.2935 4612333.049
676969.302 4612334.9415
676969.6045 4612334.453
676971.8215 4612330.871
676972.532 4612331.3115
676976.8015 4612324.441
676976.101 4612324.0005
676976.1315 4612323.9515
676978.8415 4612319.591
676981.4195 4612315.4305
676982.1315 4612315.871
676986.3315 4612309.121
676985.629 4612308.679
676985.6715 4612308.611
676987.893 4612305.0525
676988.381 4612304.271
676985.542 4612302.549
676985.331 4612302.421
676978.361 4612298.181
676975.521 4612296.461
676975.414 4612296.396
676969.2505 4612292.6515
676950.3715 4612323.052
676956.4435 4612326.869
