"X" "Y"
676804.2225 4613048.1495
676804.4225 4613048.7495
676804.8525 4613050.3495
676804.6625 4613050.4195
676806.653 4613055.1595
676809.213 4613062.9495
676813.093 4613061.8695
676814.523 4613061.099
676814.793 4613061.219
676820.453 4613059.999
676820.543 4613059.689
676824.693 4613058.759
676824.773 4613059.319
676829.693 4613058.319
676829.603 4613057.909
676830.573 4613057.6785
676842.543 4613055.0885
676843.793 4613054.8585
676843.613 4613053.7485
676847.743 4613049.068
676846.7025 4613043.208
676842.0025 4613040.6885
676840.8625 4613040.0685
676839.2725 4613032.4985
676841.7025 4613031.9685
676840.842 4613025.3185
676833.262 4613027.1085
676831.672 4613020.7785
676822.322 4613022.879
676818.182 4613024.869
676814.202 4613026.799
676814.902 4613029.219
676816.8525 4613037.769
676808.6725 4613039.3395
676807.6525 4613039.5295
676807.8925 4613040.6895
676809.2125 4613047.0695
676805.9825 4613047.7695
676804.2225 4613048.1495
