"X" "Y"
675450.669 4612214.4265
675450.865 4612214.7225
675449.9915 4612215.305
675453.442 4612220.495
675454.3145 4612219.923
675454.422 4612220.085
675454.549 4612220.277
675456.252 4612222.845
675459.452 4612220.735
675471.7915 4612212.5845
675471.84 4612212.5525
675476.9415 4612209.1845
675474.4815 4612205.4645
675469.561 4612198.1145
675464.502 4612201.455
675464.4115 4612201.5145
675452.252 4612209.5555
675452.1315 4612209.635
675448.9115 4612211.765
675450.6215 4612214.355
675450.669 4612214.4265
