"X" "Y"
676369.326 4611585.904
676370.847 4611584.6555
676371.007 4611584.525
676373.017 4611582.8855
676373.357 4611582.5655
676380.0865 4611577.0455
676381.6465 4611575.7455
676383.7665 4611574.015
676389.1665 4611569.585
676391.5165 4611567.675
676391.7365 4611567.505
676391.5165 4611567.205
676390.9385 4611566.4235
676389.786 4611564.8655
676390.6165 4611564.185
676388.396 4611561.115
676387.5365 4611561.8245
676386.47 4611560.382
676385.666 4611559.295
676383.106 4611561.335
676378.6565 4611564.9755
676376.3165 4611566.8055
676367.8865 4611573.6055
676365.1075 4611575.8365
676365.0465 4611575.8855
676364.5065 4611576.326
676362.218 4611578.168
676362.0965 4611578.266
676361.7565 4611578.536
676354.7765 4611584.166
676361.927 4611591.946
676368.127 4611586.8755
676369.227 4611585.9855
676369.326 4611585.904
