"X" "Y"
677650.022 4614284.9195
677652.3395 4614286.3835
677660.0605 4614291.262
677662.512 4614292.8105
677672.133 4614298.8885
677674.584 4614300.437
677682.305 4614305.315
677684.6345 4614306.7865
677687.7235 4614308.738
677694.55 4614297.9365
677696.1925 4614295.338
677700.3975 4614288.684
677702.035 4614286.093
677705.253 4614281.0015
677706.891 4614278.41
677711.0975 4614271.754
677712.74 4614269.1555
677716.003 4614263.9915
677717.6425 4614261.3975
677721.848 4614254.7445
677723.49 4614252.1455
677725.089 4614249.615
677722.1415 4614247.7365
677716.1015 4614243.907
677714.9615 4614243.187
677712.1515 4614247.617
677706.912 4614255.877
677701.432 4614264.5075
677696.1925 4614272.7675
677690.7125 4614281.388
677685.473 4614289.648
677682.733 4614293.958
677677.303 4614290.5185
677667.9025 4614284.5485
677662.4725 4614281.0985
677665.2125 4614276.7885
677670.452 4614268.5285
677675.922 4614259.898
677681.1615 4614251.648
677686.6415 4614243.018
677691.881 4614234.7575
677694.691 4614230.3275
677693.551 4614229.5975
677687.521 4614225.7675
677684.5385 4614223.884
677682.9385 4614226.42
677681.303 4614229.013
677677.1005 4614235.674
677675.465 4614238.267
677672.2035 4614243.438
677670.565 4614246.036
677666.367 4614252.69
677664.7285 4614255.287
677661.5175 4614260.3785
677659.8835 4614262.9685
677655.6855 4614269.6235
677654.047 4614272.2205
677647.1725 4614283.119
677650.022 4614284.9195
