"X" "Y"
675700.794 4612584.8795
675703.984 4612589.3995
675705.804 4612591.9795
675712.954 4612587.009
675713.49 4612587.81
675718.47 4612584.35
675717.9185 4612583.568
675718.364 4612583.259
675721.274 4612581.239
675720.914 4612580.689
675720.6935 4612577.449
675721.0435 4612576.739
675717.902 4612574.9765
675717.8535 4612574.949
675714.5925 4612573.1155
675715.2 4612572.02
675711.78 4612570.1
675711.1685 4612571.1905
675704.736 4612567.5775
675701.4635 4612565.7395
675699.8635 4612568.5895
675696.7265 4612574.1535
675696.6835 4612574.2295
675695.1735 4612576.8995
675700.794 4612584.8795
