"X" "Y"
677656.266 4612714.612
677655.426 4612718.952
677654.8465 4612721.662
677654.5465 4612723.092
677663.9065 4612725.212
677664.0965 4612724.392
677664.3765 4612724.452
677664.4325 4612724.179
677664.6965 4612722.892
677665.0335 4612721.293
677665.1265 4612720.852
677667.869 4612707.6855
677668.026 4612706.9315
677662.0865 4612705.6985
677659.5655 4612705.1745
677659.776 4612704.202
677658.336 4612703.902
677656.826 4612703.582
677654.8455 4612703.172
677646.2855 4612701.3925
677646.0855 4612702.3725
677645.3955 4612702.2325
677644.576 4612706.2325
677645.261 4612706.3715
677644.1525 4612711.742
677644.076 4612712.1125
677652.826 4612713.902
677656.266 4612714.612
