"X" "Y"
675431.9915 4611541.783
675440.8215 4611547.0825
675444.7315 4611549.4325
675445.1515 4611549.6825
675447.4415 4611551.0625
675449.892 4611552.5325
675458.202 4611557.512
675459.002 4611556.182
675465.592 4611560.152
675465.562 4611561.932
675467.402 4611563.032
675468.672 4611562.772
675469.012 4611562.222
675469.472 4611562.4915
675470.712 4611562.1515
675471.922 4611560.2315
675471.682 4611558.8115
675471.242 4611558.5415
675477.122 4611548.8115
675477.732 4611549.1015
675478.962 4611548.6515
675480.7615 4611545.6915
675484.5415 4611539.431
675487.1215 4611535.171
675486.9715 4611533.831
675488.2015 4611533.391
675490.7615 4611529.151
675494.171 4611523.531
675496.351 4611519.911
675496.051 4611518.591
675495.581 4611518.301
675501.0305 4611509.3005
675501.4905 4611509.5505
675502.7205 4611509.2805
675504.0005 4611507.2205
675503.7005 4611505.8905
675503.2505 4611505.6205
675503.5805 4611505.0805
675503.2205 4611503.6805
675501.6405 4611502.7305
675499.6905 4611503.4505
675493.3305 4611499.5905
675494.1705 4611498.2205
675484.81 4611492.581
675484.32 4611493.381
675481.98 4611491.961
675482.47 4611491.171
675481.44 4611490.551
675476.74 4611487.711
675467.89 4611482.3715
675467.4495 4611482.1115
675466.06 4611482.5315
675463.63 4611486.6115
675464.13 4611487.6515
675462.93 4611487.7415
675461.48 4611490.1715
675461.97 4611491.1815
675460.8 4611491.2315
675458.27 4611495.432
675458.97 4611496.7415
675459.21 4611496.8915
675460.76 4611497.8215
675461.49 4611499.7315
675463.49 4611499.4515
675467.8505 4611502.0815
675468.6505 4611502.5615
675470.5905 4611502.0715
675472.7105 4611503.2715
675473.7905 4611503.9215
675475.5305 4611503.5215
675476.3505 4611504.0115
675476.9905 4611505.2715
675478.1805 4611507.621
675477.4105 4611508.9315
675478.1205 4611511.6515
675476.5905 4611511.8815
675475.5405 4611513.6015
675476.5705 4611514.2215
675472.351 4611521.2315
675471.721 4611520.8515
675468.271 4611526.5915
675468.891 4611526.9615
675464.4115 4611534.402
675463.3815 4611533.782
675462.2915 4611535.582
675462.8215 4611537.032
675460.2815 4611537.562
675459.4015 4611539.002
675456.1615 4611539.902
675454.1215 4611538.682
675453.7415 4611536.972
675452.7515 4611536.392
675452.241 4611534.252
675450.081 4611532.942
675449.421 4611532.542
675444.751 4611529.7625
675444.231 4611528.1825
675442.611 4611528.4925
675440.691 4611527.3525
675440.261 4611527.1025
675439.051 4611527.2025
675436.511 4611531.3625
675436.941 4611532.5225
675435.811 4611532.5625
675434.351 4611534.8925
675434.811 4611536.0025
675433.621 4611536.1225
675431.1815 4611540.093
675431.5115 4611541.493
675431.9915 4611541.783
