"X" "Y"
676229.318 4612974.686
676236.428 4612984.4755
676241.398 4612980.8655
676252.178 4612973.075
676253.908 4612971.815
676256.608 4612969.855
676259.878 4612967.465
676265.3775 4612963.4545
676265.9475 4612963.0345
676270.3975 4612959.7945
676257.137 4612941.435
676252.737 4612944.635
676252.107 4612945.095
676246.347 4612949.295
676248.6075 4612951.945
676245.3375 4612954.385
676243.2675 4612951.5455
676238.8575 4612954.7655
676237.9375 4612955.4255
676235.4275 4612957.2555
676237.7175 4612960.2455
676234.1275 4612962.8255
676231.8875 4612959.8355
676227.8575 4612962.756
676223.1475 4612966.186
676229.318 4612974.686
676251.9375 4612956.765
676252.7275 4612957.755
676250.6775 4612959.255
676249.9475 4612958.245
676251.9375 4612956.765
