"X" "Y"
674423.8335 4613425.111
674423.4835 4613426.051
674423.514 4613434.031
674423.524 4613437.861
674423.524 4613439.091
674422.2995 4613441.3825
674422.474 4613441.911
674423.4345 4613444.811
674424.9345 4613449.371
674426.0345 4613452.681
674429.1145 4613452.761
674429.104 4613441.681
674429.0815 4613437.851
674429.044 4613431.5905
674429.044 4613430.4505
674430.4935 4613426.5605
674431.547 4613423.738
674432.4205 4613421.3995
674432.7035 4613420.6405
674435.1435 4613414.1005
674433.023 4613409.4505
674431.793 4613409.0205
674421.143 4613405.341
674416.928 4613413.6585
674416.3235 4613414.851
674414.3525 4613418.7355
674423.5435 4613424.791
674423.8335 4613425.111
