"X" "Y"
676160.271 4612761.167
676163.091 4612762.957
676187.06 4612725.376
676187.59 4612725.736
676195.35 4612713.5755
676196.26 4612714.3255
676204.2295 4612701.8055
676201.4895 4612700.0655
676141.018 4612661.627
676139.888 4612660.917
676125.0885 4612684.2875
676104.4995 4612716.5685
676114.9 4612723.198
676108.92 4612732.728
676150.921 4612759.507
676152.461 4612757.127
676159.841 4612761.837
676160.271 4612761.167
676147.689 4612687.007
676165.4195 4612698.1865
676160.0695 4612706.5065
676142.419 4612695.287
676147.689 4612687.007
