"X" "Y"
677046.1895 4612578.23
677048.1395 4612578.5
677047.5495 4612581.96
677056.46 4612583.58
677063.42 4612584.8395
677067.99 4612585.6595
677072.35 4612586.4295
677077.03 4612587.7495
677080.41 4612588.129
677080.46 4612587.929
677080.51 4612587.599
677081.02 4612584.939
677082.9 4612584.839
677083.39 4612588.449
677094.79 4612590.5185
677094.42 4612587.2285
677099.97 4612586.4185
677100.76 4612591.5985
677111.6305 4612593.558
677112.2505 4612593.668
677111.9 4612590.728
677113.08 4612588.868
677111.47 4612587.508
677111.2 4612585.728
677112.41 4612583.968
677110.81 4612582.548
677110.7 4612582.088
677110.11 4612582.118
677105.82 4612582.7185
677105.79 4612582.3985
677113.79 4612581.288
677140.3 4612577.6075
677140.7 4612580.8675
677135.55 4612581.4975
677135.76 4612583.3075
677136.25 4612587.5275
677139.18 4612587.2375
677139.7005 4612590.9775
677140.3005 4612595.3075
677144.7305 4612594.667
677144.9205 4612595.987
677149.2305 4612595.347
677149.1505 4612594.877
677150.6205 4612594.637
677150.8605 4612596.497
677152.6105 4612596.267
677156.2605 4612595.797
677158.1605 4612597.377
677159.7205 4612595.317
677160.9705 4612595.177
677160.7805 4612593.707
677162.3305 4612591.6665
677160.2905 4612590.177
677160.1305 4612588.817
677161.7105 4612586.8065
677159.5905 4612585.157
677159.42 4612583.817
677161.07 4612581.8565
677158.9 4612580.307
677158.72 4612578.987
677157.5 4612579.147
677155.53 4612577.637
677154.05 4612579.607
677147.29 4612580.467
677147.23 4612580.037
677143.9 4612580.447
677143.7 4612578.887
677143.47 4612577.097
677148.01 4612576.477
677155.76 4612575.397
677155.35 4612572.387
677154.6795 4612567.547
677158.3895 4612567.0065
677163.5495 4612566.3265
677162.8495 4612560.5565
677161.8395 4612554.2265
677161.6795 4612553.1965
677161.6095 4612551.7365
677161.409 4612550.1465
677161.209 4612548.7565
677160.969 4612547.2365
677160.809 4612546.2665
677159.829 4612540.6765
677159.729 4612540.0765
677159.979 4612540.0865
677159.1185 4612534.2665
677153.9785 4612534.9865
677150.2685 4612535.497
677149.1985 4612527.497
677136.8185 4612529.217
677136.0085 4612522.187
677139.1485 4612521.757
677139.0585 4612521.227
677145.7885 4612520.317
677147.7785 4612521.827
677149.2485 4612519.807
677150.5885 4612519.597
677150.458 4612518.347
677151.928 4612516.2965
677149.938 4612514.777
677149.728 4612513.317
677151.338 4612511.3365
677149.208 4612509.667
677149.058 4612508.557
677150.608 4612506.3865
677148.538 4612504.827
677148.368 4612503.637
677147.068 4612503.827
677145.0575 4612502.277
677143.608 4612504.297
677140.108 4612504.797
677136.928 4612505.257
677136.848 4612504.707
677132.358 4612505.3675
677132.418 4612506.0175
677119.918 4612507.7175
677122.1985 4612524.1275
677132.6885 4612522.6475
677133.6085 4612529.6575
677103.3785 4612533.8285
677102.4685 4612527.1285
677099.1085 4612527.6785
677092.0485 4612528.8385
677090.8485 4612529.0285
677090.358 4612525.7585
677101.278 4612524.1685
677100.538 4612518.8085
677099.0575 4612508.0385
677077.8575 4612511.029
677080.118 4612527.189
677087.838 4612526.1285
677088.1085 4612529.4185
677086.6085 4612529.669
677080.9385 4612530.579
677081.9485 4612536.819
677081.5785 4612536.969
677082.0685 4612540.679
677082.679 4612545.309
677088.149 4612544.629
677094.449 4612543.8485
677096.799 4612543.6385
677097.259 4612547.5685
677087.769 4612548.889
677088.149 4612552.029
677068.179 4612554.6895
677069.7595 4612567.0295
677077.4395 4612566.029
677095.7495 4612563.6285
677096.0495 4612566.0185
677095.7895 4612566.0985
677096.0595 4612568.0685
677097.3395 4612567.8785
677097.2095 4612567.1085
677097.6295 4612567.1085
677098.2995 4612572.1585
677098.6895 4612575.0985
677084.7495 4612577.099
677074.2895 4612578.5995
677074.2095 4612578.1395
677054.8395 4612574.82
677054.9395 4612574.02
677051.8595 4612573.53
677051.7395 4612574.4
677046.8595 4612573.91
677044.0395 4612573.63
677032.429 4612566.6305
677031.719 4612567.8005
677026.3495 4612576.661
677041.37 4612585.8705
677044.1795 4612581.3505
677044.6595 4612580.53
677045.7495 4612581.14
677046.1895 4612578.23
677135.299 4612546.2475
677137.5295 4612561.1875
677115.9795 4612564.118
677113.909 4612549.208
677135.299 4612546.2475
677134.218 4612510.107
677135.278 4612517.287
677130.128 4612517.9875
677129.088 4612510.8675
677134.218 4612510.107
