"X" "Y"
678070.572 4612761.399
678070.9935 4612764.609
678071.9995 4612772.2695
678081.659 4612771.325
678082.0195 4612771.2895
678086.9895 4612770.589
678089.1595 4612770.289
678088.6995 4612766.689
678087.809 4612759.809
678087.689 4612758.569
678086.929 4612751.049
678079.549 4612751.8995
678079.109 4612751.9505
678079.029 4612751.9595
678077.0295 4612752.192
678076.849 4612750.7495
678074.259 4612751.0495
678074.4495 4612752.4925
678073.099 4612752.6495
678069.959 4612756.7195
678070.157 4612758.23
678069.119 4612758.3695
678069.539 4612761.5395
678070.572 4612761.399
