"X" "Y"
675245.478 4611791.4695
675246.878 4611793.5795
675257.8485 4611810.169
675259.2585 4611812.309
675270.149 4611828.789
675271.5395 4611830.879
675279.5595 4611843.0085
675280.9 4611845.0385
675292.0205 4611861.8585
675293.3705 4611863.9085
675301.381 4611876.008
675302.811 4611878.178
675308.301 4611886.488
675308.751 4611886.218
675313.4315 4611893.278
675319.0715 4611889.5475
675319.3715 4611889.9975
675325.811 4611885.6975
675327.961 4611884.2575
675334.161 4611880.137
675338.621 4611877.147
675347.071 4611871.5165
675354.8205 4611866.3965
675327.1895 4611824.707
675316.499 4611808.5875
675313.8685 4611804.6175
675304.678 4611790.7275
675286.2875 4611762.908
675281.267 4611755.448
675277.777 4611757.7685
675260.8275 4611769.089
675256.3075 4611772.089
675247.6375 4611777.8595
675239.8975 4611783.0195
675244.988 4611790.7295
675245.478 4611791.4695
675258.3175 4611775.239
675261.0975 4611779.589
675265.6675 4611776.5685
675269.0175 4611774.3585
675269.4075 4611774.0985
675269.5875 4611774.3685
675272.4175 4611772.5085
675272.2475 4611772.2285
675276.3975 4611769.4885
675276.5675 4611769.7485
675278.6775 4611768.3585
675281.6775 4611772.888
675281.4075 4611773.0585
675283.5475 4611776.278
675283.8175 4611776.118
675286.648 4611780.398
675288.248 4611782.808
675287.958 4611782.998
675290.108 4611786.208
675290.378 4611786.038
675293.468 4611790.728
675293.918 4611791.388
675293.638 4611791.568
675295.7485 4611794.758
675296.0185 4611794.588
675300.5085 4611801.338
675300.2085 4611801.508
675302.3485 4611804.718
675302.6085 4611804.538
675303.6385 4611806.0975
675306.049 4611809.7475
675306.389 4611809.5175
675309.009 4611813.4375
675312.679 4611811.0675
675318.509 4611819.5275
675301.5595 4611830.798
675300.7695 4611829.628
675296.4495 4611832.498
675287.5695 4611838.3985
675272.339 4611815.3085
675256.118 4611790.729
675249.6475 4611780.919
675258.3175 4611775.239
675298.4195 4611835.528
675301.1695 4611839.778
675305.6395 4611836.858
675306.6895 4611838.418
675310.4295 4611835.9475
675310.6795 4611836.2775
675313.4695 4611834.4275
675313.2595 4611834.0875
675317.3395 4611831.3975
675317.5295 4611831.7175
675319.6195 4611830.3075
675322.6395 4611834.8675
675322.3595 4611835.0675
675324.48 4611838.2475
675324.76 4611838.0675
675327.38 4611842.027
675329.27 4611844.817
675328.98 4611845.027
675331.11 4611848.257
675331.45 4611848.057
675333.34 4611850.867
675334.9005 4611853.237
675334.6305 4611853.407
675336.7805 4611856.667
675337.0305 4611856.487
675339.1505 4611859.707
675341.4605 4611863.177
675341.2105 4611863.317
675343.4105 4611866.577
675343.6305 4611866.437
675344.5505 4611867.817
675345.051 4611868.577
675336.601 4611874.167
675333.4605 4611869.507
675329.101 4611872.4175
675325.341 4611874.9275
675315.861 4611881.2775
675294.1 4611848.298
675289.5095 4611841.3485
675298.4195 4611835.528
