"X" "Y"
677114.967 4616205.513
677115.0075 4616212.313
677115.0075 4616212.483
677115.0375 4616217.533
677115.0575 4616221.313
677115.0575 4616221.433
677125.0875 4616221.4025
677130.4375 4616221.3825
677135.1475 4616221.3625
677135.1475 4616221.1525
677135.1075 4616217.3525
677135.0775 4616212.2925
677135.0775 4616212.1525
677135.017 4616205.2725
677135.007 4616204.0125
677134.987 4616201.8225
677134.947 4616196.2625
677114.917 4616196.323
677114.907 4616196.323
677114.957 4616203.253
677114.967 4616205.313
677114.967 4616205.513
