"X" "Y"
677077.382 4612653.1795
677081.412 4612655.8495
677087.632 4612659.989
677091.3725 4612662.469
677093.722 4612658.559
677097.532 4612652.249
677100.112 4612647.949
677102.172 4612644.6185
677104.0815 4612641.5585
677088.7915 4612632.249
677087.1615 4612631.259
677082.2815 4612632.2995
677071.002 4612648.9695
677077.382 4612653.1795
677090.3515 4612642.029
677093.2115 4612643.769
677091.732 4612646.329
677093.852 4612647.649
677092.842 4612649.299
677092.282 4612650.179
677090.462 4612649.009
677087.242 4612646.939
677090.3515 4612642.029
