"X" "Y"
675830.653 4611989.6245
675831.0165 4611990.403
675832.034 4611992.584
675832.4065 4611993.383
675837.7635 4612004.8445
675838.127 4612005.623
675839.537 4612008.643
675839.8265 4612008.512
675842.4275 4612007.334
675842.667 4612007.843
675842.887 4612008.313
675848.987 4612005.5325
675848.787 4612005.1025
675848.5355 4612004.569
675851.039 4612003.4465
675851.427 4612003.2725
675850.037 4612000.3425
675849.737 4611999.7025
675849.628 4611999.472
675847.487 4611994.9525
675845.0865 4611989.8625
675844.2265 4611988.0325
675843.8475 4611987.232
675842.4455 4611984.273
675836.7365 4611986.863
675836.6165 4611986.613
675834.3565 4611987.643
675834.4765 4611987.893
675833.4065 4611988.373
675831.075 4611983.381
675829.9365 4611984.273
675828.6165 4611985.273
675830.5965 4611989.503
675830.653 4611989.6245
