"X" "Y"
676779.1485 4612573.188
676781.8185 4612582.838
676784.209 4612591.508
676792.139 4612596.178
676787.5695 4612603.928
676789.3195 4612604.958
676792.1395 4612606.628
676791.3295 4612607.918
676820.8675 4612626.487
676829.2505 4612631.757
676834.0115 4612634.738
676834.8795 4612633.476
676835.803 4612632.133
676838.583 4612628.0885
676841.896 4612623.2705
676848.1355 4612614.197
676849.7195 4612611.893
676851.2515 4612609.6645
676853.3435 4612606.622
676853.5995 4612606.3735
676836.9595 4612595.9065
676809.7385 4612578.7575
676790.368 4612566.568
676778.078 4612569.328
676779.1485 4612573.188
