"X" "Y"
676965.998 4611209.5765
676966.038 4611212.4265
676966.038 4611212.4665
676966.0285 4611216.7065
676968.6985 4611216.6645
676968.7185 4611217.7365
676972.0885 4611217.6865
676972.0685 4611216.611
676975.1985 4611216.561
676975.2185 4611217.636
676978.2785 4611217.586
676978.2585 4611216.5125
676981.2485 4611216.4655
676981.2685 4611217.536
676984.2985 4611217.486
676984.2785 4611216.4175
676987.3385 4611216.369
676987.3585 4611217.446
676990.2685 4611217.396
676990.2485 4611216.3235
676993.2385 4611216.2755
676993.189 4611212.0355
676993.1885 4611211.9855
676993.148 4611209.1455
676993.068 4611199.3655
676992.9875 4611190.0255
676987.7275 4611189.7855
676972.8175 4611189.166
676971.9575 4611189.122
676967.7575 4611188.9065
676967.4475 4611194.6465
676966.926 4611199.7465
676966.918 4611199.8265
676965.978 4611208.1465
676965.998 4611209.5765
