"X" "Y"
677138.0405 4610605.0685
677138.7505 4610604.0985
677141.0805 4610605.8185
677140.4905 4610606.6185
677143.371 4610608.7385
677147.381 4610612.688
677148.381 4610613.668
677149.641 4610614.338
677154.531 4610616.938
677156.931 4610618.708
677164.281 4610608.6875
677161.861 4610606.9175
677156.9105 4610602.038
677150.7805 4610598.788
677147.8305 4610596.618
677147.2405 4610597.428
677144.9105 4610595.708
677145.6205 4610594.748
677147.9305 4610591.598
677152.49 4610587.048
677155.4 4610581.418
677157.39 4610578.7175
677125.319 4610555.1485
677123.569 4610557.5285
677118.6895 4610562.4785
677115.4295 4610568.609
677113.6595 4610571.019
677121.9595 4610577.1185
677124.7995 4610573.2485
677126.3295 4610574.3785
677128.6695 4610576.0985
677130.3895 4610573.7585
677131.5095 4610572.2285
677139.25 4610577.908
677138.12 4610579.4385
677136.41 4610581.7785
677138.74 4610583.4985
677140.27 4610584.618
677137.6 4610588.2585
677137.26 4610588.6085
677133.8105 4610592.1285
677132.7005 4610593.2685
677132.0205 4610594.5385
677129.6705 4610598.9185
677129.4205 4610599.3985
677126.7705 4610602.9985
677125.2405 4610601.869
677122.9005 4610600.159
677121.1905 4610602.489
677120.0605 4610604.019
677112.3305 4610598.339
677113.4505 4610596.809
677115.17 4610594.469
677112.83 4610592.749
677111.3 4610591.629
677114.14 4610587.759
677105.84 4610581.659
677104.06 4610584.0795
677100.5 4610587.6195
677097.02 4610593.0795
677094.15 4610597.5795
677096.5105 4610599.3095
677101.4905 4610604.2495
677108.0405 4610607.7795
677112.5005 4610611.059
677117.681 4610616.099
677123.801 4610619.359
677126.221 4610621.139
677128.001 4610618.719
677132.871 4610613.7785
677136.4105 4610607.2785
677138.0405 4610605.0685
