"X" "Y"
675886.032 4612448.1535
675886.694 4612453.943
675885.7705 4612454.0535
675886.161 4612457.4535
675887.0835 4612457.343
675887.3605 4612459.7635
675887.421 4612460.2935
675891.541 4612459.8635
675894.871 4612459.513
675895.361 4612459.464
675896.271 4612459.373
675900.531 4612458.923
675905.561 4612458.403
675908.511 4612458.103
675909.251 4612458.023
675909.7415 4612457.9765
675909.571 4612456.443
675908.341 4612456.573
675908.061 4612454.083
675907.5005 4612448.993
675908.6805 4612448.833
675908.5105 4612447.323
675907.3305 4612447.453
675907.0505 4612444.963
675906.4605 4612439.623
675903.0605 4612439.953
675898.7105 4612440.363
675894.3805 4612440.783
675891.5405 4612441.0635
675889.7905 4612441.2335
675885.2905 4612441.6735
675885.669 4612444.9835
675884.7505 4612445.0935
675885.1105 4612448.2635
675886.032 4612448.1535
