"X" "Y"
675753.993 4612621.107
675754.025 4612621.048
675756.275 4612616.888
675756.775 4612615.948
675760.665 4612608.748
675760.7075 4612608.6695
675764.8345 4612601.0175
675762.9835 4612600
675762.7145 4612597.6775
675754.9345 4612593.388
675752.8945 4612594.4585
675750.8545 4612593.338
675749.3045 4612596.158
675748.7545 4612597.168
675748.677 4612597.3095
675746.2045 4612601.828
675746.183 4612601.867
675742.6945 4612608.2385
675739.955 4612613.2185
675739.8845 4612613.348
675737.985 4612616.8285
675742.825 4612622.1385
675749.5055 4612629.448
675753.993 4612621.107
