"X" "Y"
676627.749 4614299.0155
676628.419 4614299.0495
676628.457 4614299.0725
676629.719 4614298.8795
676629.479 4614297.3095
676628.219 4614297.5095
676627.529 4614297.6195
676627.419 4614296.92
676627.329 4614296.34
676630.319 4614295.8695
676633.389 4614295.3895
676634.944 4614295.14
676634.939 4614295.0995
676634.929 4614294.9595
676634.409 4614290.6995
676634.159 4614288.6895
676633.9185 4614286.6895
676622.8485 4614288.35
676621.5785 4614288.54
676619.659 4614290.76
676619.589 4614292.1
676619.289 4614298.61
676627.079 4614298.98
676627.629 4614299.01
676627.749 4614299.0155
