"X" "Y"
677661.4265 4612096.8015
677666.878 4612100.5895
677667.658 4612101.1295
677668.878 4612099.4795
677670.338 4612097.5195
677672.528 4612097.4495
677684.338 4612097.059
677684.418 4612095.319
677679.7695 4612092.017
677679.688 4612091.959
677671.2375 4612085.9595
677670.3775 4612085.3495
677663.3775 4612080.3895
677663.1085 4612080.77
677659.7965 4612085.459
677658.8875 4612084.82
677655.9575 4612088.96
677656.8735 4612089.5975
677654.958 4612092.31
677657.668 4612094.19
677661.4265 4612096.8015
