"X" "Y"
673765.444 4612912.4325
673774.5545 4612915.351
673796.426 4612922.3575
673798.476 4612916.2275
673798.596 4612915.8775
673798.6795 4612915.6285
673799.5455 4612913.0375
673799.5855 4612912.9175
673799.8155 4612912.2275
673801.697 4612906.628
673801.8855 4612906.0675
673801.9155 4612905.9775
673802.1755 4612905.1975
673803.4055 4612901.5275
673766.655 4612889.4985
673765.465 4612893.2485
673765.415 4612893.3485
673765.2815 4612893.7775
673765.175 4612894.1185
673765.1075 4612894.3295
673763.525 4612899.2585
673762.945 4612901.0685
673762.8575 4612901.3395
673762.0415 4612903.8675
673762.0155 4612903.9485
673760.9155 4612907.3985
673759.8755 4612910.6485
673765.444 4612912.4325
