"X" "Y"
674687.4535 4613022.478
674688.042 4613022.673
674687.9125 4613023.071
674687.8025 4613023.421
674690.583 4613024.331
674690.693 4613023.971
674690.8125 4613023.5905
674693.303 4613024.411
674694.6125 4613020.581
674694.63 4613020.53
674696.6025 4613014.751
674698.3925 4613009.521
674698.413 4613009.461
674699.5925 4613006.031
674699.672 4613005.791
674694.412 4613004.041
674689.812 4613002.511
674687.972 4613005.981
674686.862 4613005.611
674683.5025 4613013.4315
674682.2225 4613016.4115
674682.205 4613016.4525
674681.8425 4613017.3115
674680.5925 4613020.2215
674683.323 4613021.1195
674687.3725 4613022.451
674687.4535 4613022.478
