"X" "Y"
677926.8075 4612734.814
677927.618 4612742.104
677927.9865 4612745.584
677927.998 4612745.694
677928.048 4612746.244
677928.8285 4612753.184
677931.239 4612752.937
677931.3485 4612753.924
677934.2985 4612753.6235
677934.1885 4612752.634
677936.9385 4612752.352
677937.0485 4612753.3435
677940.1285 4612753.0235
677940.0285 4612752.035
677942.5785 4612751.7735
677941.778 4612744.4135
677941.773 4612744.364
677941.408 4612740.7335
677941.4035 4612740.684
677941.238 4612738.9535
677941.018 4612735.9035
677940.878 4612733.4435
677940.869 4612733.3635
677939.5675 4612721.8835
677939.5475 4612721.6335
677925.5375 4612723.404
677926.8075 4612734.814
