"X" "Y"
678152.4575 4613031.808
678167.3075 4613030.0975
678166.397 4613022.3875
678160.437 4613023.068
678160.357 4613022.168
678161.407 4613021.978
678161.177 4613019.488
678160.177 4613019.568
678159.947 4613018.768
678165.897 4613018.0775
678164.987 4613010.2475
678162.4065 4613010.548
678158.7665 4613010.968
678157.0565 4613011.158
678153.6165 4613011.558
678150.1165 4613011.958
678151.037 4613019.778
678156.467 4613019.168
678156.947 4613023.498
678151.547 4613024.108
678152.4575 4613031.808
