"X" "Y"
673710.537 4612968.3805
673697.348 4613009.341
673770.089 4613032.889
673783.258 4612991.7085
673710.537 4612968.3805
673768.349 4613023.729
673766.349 4613023.079
673766.509 4613022.589
673763.669 4613021.669
673763.509 4613022.159
673750.0385 4613017.7995
673750.1985 4613017.2995
673747.1985 4613016.3495
673747.0385 4613016.8395
673734.1185 4613012.66
673734.2785 4613012.15
673731.3985 4613011.22
673731.2385 4613011.72
673718.578 4613007.6305
673718.748 4613007.1105
673715.728 4613006.1305
673715.558 4613006.6605
673709.258 4613004.6205
673708.188 4613007.9405
673706.808 4613007.5005
673707.498 4613005.3605
673707.998 4613005.5205
673708.938 4613002.6405
673708.428 4613002.4805
673712.5475 4612989.7405
673713.0775 4612989.9105
673714.1275 4612986.6905
673713.5875 4612986.5205
673715.6375 4612980.1705
673711.8975 4612978.9605
673712.3075 4612977.7105
673714.6775 4612978.4705
673714.5275 4612978.9405
673717.4475 4612979.88
673717.5975 4612979.41
673730.5075 4612983.59
673730.3575 4612984.04
673733.1475 4612984.94
673733.2975 4612984.4795
673746.0775 4612988.6095
673745.9375 4612989.0395
673748.698 4612989.9295
673748.838 4612989.5095
673761.558 4612993.629
673761.428 4612994.039
673764.408 4612994.999
673764.538 4612994.589
673770.818 4612996.6085
673772.158 4612992.4785
673774.388 4612993.1985
673773.528 4612995.8485
673772.808 4612995.6185
673771.978 4612998.1685
673772.688 4612998.3985
673768.3685 4613011.699
673767.6585 4613011.469
673766.7285 4613014.329
673767.4485 4613014.559
673765.359 4613020.989
673768.869 4613022.119
673768.349 4613023.729
