"X" "Y"
674437.365 4612777.486
674434.644 4612776.4975
674434.6145 4612776.4865
674431.144 4612775.218
674431.924 4612772.8775
674432.824 4612770.2075
674433.424 4612768.4075
674430.204 4612767.258
674426.004 4612765.758
674424.954 4612768.878
674423.734 4612772.498
674423.504 4612773.188
674423.094 4612774.398
674423.081 4612774.437
674422.744 4612775.428
674422.474 4612776.248
674419.9445 4612783.748
674438.3445 4612790.5875
674441.5445 4612789.1275
674444.8345 4612780.1975
674437.4245 4612777.5075
674437.365 4612777.486
