"X" "Y"
675324.522 4611910.8875
675332.7325 4611923.3475
675343.723 4611940.037
675351.7835 4611952.257
675352.9335 4611951.507
675354.9235 4611950.227
675355.6135 4611949.787
675358.933 4611947.6465
675362.263 4611945.5065
675365.433 4611943.4665
675368.633 4611941.4165
675369.513 4611940.8365
675372.563 4611938.8465
675373.193 4611939.7865
675376.383 4611944.586
675378.823 4611942.996
675378.523 4611942.526
675380.643 4611941.116
675388.843 4611935.646
675389.543 4611935.176
675391.523 4611933.8555
675396.973 4611930.2255
675395.193 4611927.5455
675394.853 4611927.7455
675394.3225 4611926.5555
675393.5625 4611925.1055
675392.6425 4611923.6555
675391.8025 4611922.5255
675391.5225 4611922.1855
675391.0225 4611921.5955
675390.2725 4611920.8055
675390.5825 4611920.5555
675388.9525 4611918.0955
675387.6225 4611916.0955
675371.38 4611926.92
675372.42 4611928.51
675360.64 4611936.13
675357.39 4611931.13
675346.41 4611914.28
675340.48 4611905.18
675342.79 4611903.71
675343.19 4611904.2
675368.6215 4611887.396
675363.631 4611879.8665
675362.921 4611878.7865
675362.681 4611879.1165
675329.6415 4611900.7975
675326.7115 4611902.7275
675326.8515 4611902.9775
675321.602 4611906.4575
675324.522 4611910.8875
