"X" "Y"
677339.309 4614202.498
677347.66 4614208.416
677347.439 4614208.748
677349.429 4614210.158
677349.65 4614209.8265
677351.21 4614210.932
677352.7325 4614212.0105
677355.1405 4614213.7165
677355.5795 4614214.0275
677356.4995 4614212.6275
677361.889 4614204.4775
677362.269 4614203.9075
677362.3405 4614203.7985
677364.169 4614201.0175
677367.139 4614196.537
677371.4385 4614190.027
677367.1085 4614187.747
677359.919 4614183.977
677359.7485 4614183.8875
677358.0585 4614182.9975
677356.6185 4614182.2375
677355.589 4614181.697
677348.238 4614177.8375
677347.988 4614177.6675
677340.6485 4614188.738
677340.8945 4614188.909
677340.8485 4614188.978
677338.231 4614192.9195
677337.8185 4614192.628
677335.0585 4614196.788
677335.4685 4614197.078
677334.859 4614198.008
677336.929 4614199.448
677336.299 4614200.408
677338.909 4614202.218
677339.309 4614202.498
