"X" "Y"
674171.5765 4611454.557
674172.656 4611456.0615
674171.6205 4611456.8095
674176.309 4611463.346
674183.5345 4611473.419
674183.908 4611473.151
674185.144 4611474.874
674185.8085 4611474.3975
674188.464 4611478.0995
674188.8765 4611477.806
674193.4565 4611474.513
674194.282 4611475.661
674196.667 4611473.9455
674195.842 4611472.798
674198.417 4611470.9465
674200.345 4611469.6025
674202.535 4611468.076
674195.2645 4611457.9015
674194.957 4611458.121
674193.264 4611459.331
674185.96 4611448.9475
674184.546 4611449.942
674182.3545 4611446.826
674180.3665 4611444.0005
674179.2525 4611444.784
674177.663 4611442.5635
674168.23 4611449.329
674167.9635 4611449.52
674171.5765 4611454.557
