"X" "Y"
675783.1885 4613699.8235
675783.5675 4613700.912
675784.988 4613705.012
675787.298 4613711.632
675787.628 4613712.582
675788.598 4613715.3615
675793.078 4613714.4515
675792.138 4613711.493
675791.988 4613711.0215
675790.0495 4613704.909
675789.638 4613703.6115
675788.6375 4613700.4515
675787.96 4613698.32
675787.8175 4613697.8715
675787.1675 4613695.8515
675785.5175 4613690.6615
675784.7475 4613690.8615
675780.4575 4613691.972
675782.6275 4613698.212
675782.7775 4613698.662
675783.0275 4613699.362
675783.1885 4613699.8235
