"X" "Y"
675515.71 4612148.073
675516.68 4612147.423
675518.41 4612150.043
675518.44 4612150.023
675523.95 4612146.3825
675528.04 4612143.6925
675532.62 4612140.6625
675532.657 4612140.638
675535.1095 4612139.0225
675533.665 4612136.826
675534.3795 4612136.3525
675531.2195 4612131.5225
675530.4975 4612131.994
675527.5795 4612127.5425
675527.532 4612127.4705
675528.2495 4612127.0025
675524.989 4612122.0225
675524.2715 4612122.4895
675522.999 4612120.5425
675520.559 4612122.1325
675520.529 4612122.1525
675518.429 4612123.533
675515.589 4612125.393
675513.2995 4612126.643
675508.5795 4612129.673
675507.4395 4612130.403
675506.0095 4612131.323
675505.2195 4612131.903
675505.11 4612131.9835
675501.9995 4612134.2635
675511.39 4612148.383
675512.54 4612150.103
675512.58 4612150.163
675515.71 4612148.073
