"X" "Y"
675924.9795 4616097.938
675925.069 4616093.038
675925.089 4616091.618
675928.429 4616091.678
675928.409 4616092.878
675930.919 4616092.918
675930.939 4616091.718
675939.299 4616091.8675
675939.279 4616093.0675
675941.779 4616093.1075
675941.799 4616091.9075
675948.389 4616092.0175
675948.369 4616093.2175
675950.869 4616093.2575
675950.889 4616092.0675
675959.319 4616092.207
675959.2995 4616093.407
675961.7995 4616093.447
675961.819 4616092.247
675965.0595 4616092.307
675965.0395 4616093.737
675964.9495 4616098.627
675964.7995 4616107.223
675965.1095 4616107.237
675984.75 4616107.502
675984.8995 4616098.9765
675984.9795 4616094.0865
675985.0095 4616092.6565
675987.9795 4616092.706
675987.9595 4616093.906
675990.4595 4616093.956
675990.4795 4616092.756
675998.9495 4616092.896
675998.9295 4616094.106
676001.4295 4616094.146
676001.4495 4616092.946
676008.1395 4616093.0655
676008.1195 4616094.2555
676010.6195 4616094.3055
676010.6395 4616093.1055
676019.1195 4616093.2555
676019.0995 4616094.4555
676021.5895 4616094.495
676021.6095 4616093.295
676024.9495 4616093.355
676024.9295 4616094.775
676024.8395 4616099.675
676024.69 4616108.1875
676025.12 4616108.215
676045.07 4616108.4945
676045.1955 4616100.0245
676045.2 4616099.7045
676045.271 4616095.1245
676045.2795 4616094.5645
676045.4025 4616086.3745
676045.4095 4616085.9045
676045.4355 4616084.2445
676025.1095 4616083.915
676025.219 4616077.915
676025.389 4616068.2715
676022.039 4616068.219
676019.539 4616068.1805
676011.0685 4616068.0495
676008.5685 4616068.0105
676001.8785 4616067.9065
675999.3785 4616067.8685
675990.9085 4616067.737
675988.4085 4616067.698
675985.7085 4616067.656
675985.4385 4616067.6555
675985.269 4616077.226
675985.169 4616083.196
675965.219 4616082.867
675965.319 4616076.877
675965.4885 4616067.263
675962.2685 4616067.217
675959.7685 4616067.1815
675951.3385 4616067.0615
675948.8385 4616067.0265
675942.2485 4616066.9325
675939.7485 4616066.897
675931.3885 4616066.7785
675928.8885 4616066.7425
675925.7485 4616066.698
675925.5185 4616066.701
675925.3485 4616076.178
675925.249 4616082.178
675905.5605 4616081.8185
675905.5585 4616081.8885
675905.509 4616083.6085
675905.5035 4616083.9485
675905.359 4616092.4885
675905.355 4616092.6985
675905.269 4616097.5185
675905.2675 4616097.5985
675905.1095 4616106.3085
675924.8295 4616106.5645
675924.9795 4616097.938
