"X" "Y"
677823.083 4612241.6355
677824.3575 4612253.635
677823.363 4612253.7355
677823.9935 4612259.6355
677824.9835 4612259.5255
677833.113 4612258.6305
677833.1635 4612258.625
677836.774 4612258.228
677836.8935 4612258.215
677844.9035 4612257.335
677845.8935 4612257.2245
677845.2635 4612251.1345
677844.2705 4612251.2355
677843.053 4612239.515
677843.0355 4612239.345
677844.023 4612239.2445
677843.4225 4612233.4445
677842.434 4612233.551
677837.959 4612234.0305
677834.2725 4612234.425
677830.5525 4612234.825
677828.892 4612235.0035
677822.4625 4612235.6955
677821.4625 4612235.8055
677822.093 4612241.7355
677823.083 4612241.6355
