"X" "Y"
676729.5145 4615182.5355
676732.335 4615182.5695
676735.415 4615182.606
676744.9155 4615182.72
676745.225 4615163.02
676736.1745 4615162.893
676734.729 4615162.873
676729.8245 4615162.8045
676728.73 4615162.789
676720.232 4615162.67
676720.215 4615163.6605
676719.015 4615163.6505
676718.935 4615168.2905
676720.045 4615168.3005
676720.125 4615169.1005
676718.925 4615169.0905
676718.8155 4615176.1905
676720.0155 4615176.2005
676719.9955 4615177.2005
676718.7955 4615177.1905
676718.7255 4615181.8305
676719.9255 4615181.8405
676719.9155 4615182.42
676727.075 4615182.506
676729.5145 4615182.5355
