"X" "Y"
675158.9935 4612822.3995
675159.3175 4612824.6405
675159.627 4612826.779
675160.029 4612829.5565
675160.219 4612830.8965
675160.26 4612831.18
675160.436 4612832.4005
675164.06 4612831.86
675163.89 4612830.65
675169.42 4612829.84
675169.59 4612831.05
675173.0825 4612830.5395
675172.9045 4612829.3295
675172.839 4612828.886
675172.649 4612827.566
675172.499 4612826.526
675172.2635 4612824.9295
675171.9475 4612822.789
675171.617 4612820.549
675170.2285 4612811.136
675167.0205 4612811.602
675166.88 4612810.65
675160.66 4612811.55
675160.801 4612812.5055
675157.6285 4612812.9665
675158.9935 4612822.3995
