"X" "Y"
675608.1605 4611959.6295
675607.3845 4611959.8695
675610.475 4611968.6895
675611.2695 4611968.4385
675612.845 4611972.9195
675613.275 4611974.1395
675615.145 4611974.9795
675616.305 4611974.4695
675620.625 4611972.589
675620.7225 4611972.547
675625.865 4611970.319
675625.983 4611970.268
675626.405 4611971.239
675629.215 4611970.019
675628.7955 4611969.0505
675630.185 4611968.449
675630.4875 4611968.318
675632.1045 4611967.6175
675632.525 4611968.579
675635.625 4611967.2185
675635.215 4611966.269
675637.155 4611965.4285
675637.2865 4611965.3715
675640.915 4611963.799
675641.325 4611964.7385
675647.075 4611962.2385
675646.673 4611961.304
675653.355 4611958.408
675654.505 4611957.908
675655.2445 4611954.648
675654.4545 4611953.558
675650.7755 4611948.4375
675651.4645 4611947.948
675648.3245 4611943.568
675647.6355 4611944.067
675646.298 4611942.2055
675644.8545 4611940.198
675644.424 4611939.5985
675641.6345 4611941.5685
675639.894 4611942.778
675636.9145 4611944.8485
675635.4945 4611945.8385
675634.7545 4611946.3585
675631.2445 4611948.7985
675619.8945 4611952.269
675619.3145 4611952.469
675617.2845 4611953.189
675610.9045 4611955.439
675610.8745 4611955.4495
675607.1345 4611956.6995
675607.3965 4611957.4485
675608.1145 4611959.4995
675608.1605 4611959.6295
