"X" "Y"
677135.9435 4614053.3235
677138.4235 4614049.9035
677144.1135 4614042.0535
677144.3635 4614041.7135
677142.9535 4614040.6835
677138.5035 4614037.4335
677139.0135 4614036.6735
677140.1535 4614036.4835
677141.7235 4614036.2235
677141.583 4614035.1835
677141.393 4614033.7235
677139.603 4614034.0135
677135.833 4614034.6235
677136.033 4614035.5235
677136.5035 4614037.6935
677134.8235 4614037.8035
677133.0135 4614040.2535
677130.4535 4614039.3935
677130.2235 4614039.7235
677129.6235 4614040.5435
677129.5235 4614040.6835
677125.7435 4614045.924
677123.9635 4614048.394
677134.114 4614055.8035
677135.104 4614054.4535
677135.9435 4614053.3235
