"X" "Y"
673641.3845 4613224.2835
673641.1145 4613225.1535
673647.8545 4613227.2835
673648.1335 4613226.4115
673651.0145 4613227.3235
673651.6145 4613227.5135
673652.635 4613224.353
673652.6545 4613224.293
673654.0545 4613219.613
673654.073 4613219.5525
673655.134 4613216.123
673655.149 4613216.0745
673657.4825 4613208.4425
673657.504 4613208.373
673658.964 4613203.713
673661.9035 4613194.223
673657.2935 4613192.753
673648.1435 4613189.823
673643.7235 4613204.0235
673643.6955 4613204.114
673641.342 4613211.663
673641.314 4613211.7535
673640.224 4613215.2235
673638.784 4613219.9235
673638.768 4613219.975
673637.7845 4613223.1335
673638.435 4613223.3415
673641.3845 4613224.2835
