"X" "Y"
676179.629 4612019.333
676181.255 4612020.711
676180.839 4612021.373
676180.609 4612021.733
676184.069 4612023.913
676184.4085 4612023.3645
676184.419 4612023.373
676186.27 4612024.9375
676185.909 4612025.513
676185.679 4612025.873
676188.7895 4612027.823
676189.1135 4612027.303
676190.9285 4612028.817
676190.5695 4612029.373
676190.2795 4612029.813
676193.1795 4612031.633
676193.573 4612031.012
676193.9595 4612031.333
676196.4295 4612033.3925
676196.52 4612033.4675
676196.1995 4612033.9725
676195.8195 4612034.5825
676198.8295 4612036.4725
676199.36 4612035.832
676201.7605 4612037.831
676201.0595 4612038.6725
676203.46 4612040.6725
676204.1595 4612039.8225
676205.21 4612040.7025
676205.85 4612041.2325
676206.55 4612041.8125
676207.5 4612042.6025
676208.22 4612041.4825
676208.74 4612040.6625
676210.5595 4612037.8225
676211.4895 4612038.4225
676216.4095 4612030.732
676215.4685 4612030.1315
676219.1225 4612024.414
676220.0595 4612025.012
676221.7195 4612022.412
676220.7795 4612021.8205
676223.7265 4612017.1505
676224.699 4612017.762
676229.109 4612010.8615
676228.1 4612010.222
676230.878 4612005.821
676231.149 4612005.3915
676228.339 4612003.6415
676222.778 4612000.173
676222.7285 4612000.142
676222.0885 4611999.742
676217.8085 4611997.082
676215.0685 4611995.372
676210.9885 4611992.832
676207.9585 4611990.942
676206.7985 4611990.102
676206.6885 4611990.022
676195.018 4611983.5125
676189.9885 4611992.1725
676189.198 4611993.9225
676189.1485 4611994.0325
676187.9585 4611995.973
676184.0385 4612003.203
676183.9615 4612003.3445
676181.2485 4612008.353
676180.3385 4612010.013
676180.2615 4612010.1545
676178.779 4612012.863
676176.619 4612016.803
676176.9285 4612017.0635
676176.319 4612018.023
676179.289 4612019.893
676179.629 4612019.333
