"X" "Y"
676164.304 4615541.6485
676165.094 4615542.4485
676169.154 4615546.5485
676169.144 4615547.2985
676169.094 4615551.4685
676169.0345 4615555.9885
676168.5355 4615596.6985
676168.416 4615606.5545
676173.496 4615606.6285
676173.596 4615606.63
676178.4255 4615601.9585
676178.5055 4615601.9585
676178.446 4615606.7095
676182.786 4615606.7685
676183.146 4615606.774
676183.1955 4615602.4485
676187.576 4615606.84
676193.066 4615606.928
676193.38 4615587.048
676194.014 4615546.9175
676188.484 4615546.8305
676183.9045 4615551.718
676183.8245 4615551.718
676183.884 4615546.7685
676183.834 4615546.768
676179.034 4615546.688
676179.144 4615540.718
676179.214 4615537.148
676179.2235 4615536.628
676179.224 4615536.588
676179.234 4615535.768
676179.663 4615506.708
676174.193 4615506.6295
676174.173 4615506.6295
676169.573 4615511.4385
676165.013 4615511.3885
676160.173 4615506.4085
676154.663 4615506.3185
676154.134 4615540.719
676154.054 4615546.299
676154.0515 4615546.409
676159.364 4615546.479
676164.304 4615541.6485
676164.4935 4615522.2185
676164.3835 4615530.7785
676159.9935 4615526.3885
676164.4935 4615522.2185
676169.4435 4615530.8485
676169.5535 4615522.0585
676173.9435 4615526.598
676169.4435 4615530.8485
676178.755 4615582.3685
676178.6355 4615591.3485
676174.0955 4615586.7985
676178.755 4615582.3685
676178.9945 4615561.958
676178.875 4615571.3385
676174.2445 4615566.6985
676178.9945 4615561.958
676183.3355 4615590.648
676183.445 4615582.068
676183.545 4615582.068
676187.9855 4615586.968
676183.3355 4615590.648
676183.575 4615571.588
676183.6945 4615561.998
676183.7645 4615561.998
676188.2245 4615566.958
676183.575 4615571.588
